0.0421143	-0.349426	
0.0411987	-0.349426	
0.0402832	-0.349426	
0.0396729	-0.349426	
0.0387573	-0.349426	
0.038147	-0.349426	
0.0378418	-0.349426	
0.0378418	-0.349426	
0.0378418	-0.349426	
0.0384521	-0.349426	
0.0393677	-0.349426	
0.0402832	-0.349426	
0.0418091	-0.349426	
0.043335	-0.349426	
0.0448608	-0.349426	
0.0466919	-0.349426	
0.0488281	-0.349426	
0.0506592	-0.349426	
0.0527954	-0.349426	
0.0546265	-0.349121	
0.0558472	-0.348816	
0.0570679	-0.348511	
0.0579834	-0.348206	
0.0582886	-0.3479	
0.0585938	-0.347595	
0.0582886	-0.34729	
0.057373	-0.34668	
0.0561523	-0.346375	
0.0546265	-0.345764	
0.0524902	-0.345459	
0.050354	-0.345154	
0.0482178	-0.344543	
0.0460815	-0.344238	
0.0442505	-0.343628	
0.0424194	-0.343018	
0.0405884	-0.342407	
0.0387573	-0.341797	
0.0366211	-0.341187	
0.0350952	-0.340271	
0.0335693	-0.339355	
0.0320435	-0.33844	
0.0311279	-0.337524	
0.0308228	-0.336304	
0.0305176	-0.335388	
0.0308228	-0.334778	
0.0317383	-0.333862	
0.0326538	-0.333252	
0.0338745	-0.332642	
0.0350952	-0.332031	
0.0363159	-0.331726	
0.0375366	-0.331421	
0.0384521	-0.331116	
0.0396729	-0.331116	
0.0405884	-0.331421	
0.0415039	-0.331726	
0.0424194	-0.332031	
0.0430298	-0.332642	
0.0442505	-0.333252	
0.045166	-0.333557	
0.0463867	-0.333862	
0.0473022	-0.334167	
0.0482178	-0.334167	
0.0488281	-0.334473	
0.0494385	-0.334473	
0.0494385	-0.334167	
0.0494385	-0.334167	
0.0494385	-0.333862	
0.0491333	-0.333252	
0.0491333	-0.332642	
0.0488281	-0.332031	
0.0488281	-0.331116	
0.0485229	-0.330505	
0.0482178	-0.329895	
0.0479126	-0.328979	
0.0473022	-0.328674	
0.0466919	-0.328064	
0.0457764	-0.327759	
0.0448608	-0.327759	
0.0436401	-0.327759	
0.0421143	-0.327759	
0.0402832	-0.328064	
0.0387573	-0.328064	
0.0375366	-0.328369	
0.0363159	-0.328369	
0.0357056	-0.328674	
0.0350952	-0.328674	
0.0350952	-0.328674	
0.0354004	-0.328979	
0.0357056	-0.328979	
0.0366211	-0.328979	
0.0375366	-0.328979	
0.0384521	-0.328979	
0.0396729	-0.328674	
0.0411987	-0.328369	
0.0427246	-0.328064	
0.0442505	-0.327454	
0.0457764	-0.327148	
0.0473022	-0.326843	
0.0485229	-0.326843	
0.0494385	-0.326538	
0.0497437	-0.326538	
0.0500488	-0.326538	
0.0497437	-0.326538	
0.0488281	-0.326843	
0.0479126	-0.326843	
0.0466919	-0.326538	
0.045166	-0.326538	
0.043335	-0.325928	
0.0411987	-0.325317	
0.0390625	-0.324402	
0.0369263	-0.323486	
0.03479	-0.322266	
0.032959	-0.321045	
0.0314331	-0.319519	
0.0305176	-0.317993	
0.0299072	-0.316772	
0.0299072	-0.315247	
0.0305176	-0.313721	
0.0314331	-0.3125	
0.032959	-0.311584	
0.03479	-0.310974	
0.0372314	-0.310364	
0.0396729	-0.310059	
0.0427246	-0.310059	
0.0457764	-0.310364	
0.0491333	-0.310669	
0.0524902	-0.311279	
0.0558472	-0.31189	
0.0588989	-0.3125	
0.0613403	-0.31311	
0.0634766	-0.314026	
0.0650024	-0.314636	
0.065918	-0.314941	
0.0662231	-0.315552	
0.065918	-0.315552	
0.0653076	-0.315552	
0.0637817	-0.315552	
0.0619507	-0.315247	
0.0595093	-0.314941	
0.0570679	-0.314331	
0.0546265	-0.314026	
0.0515747	-0.313416	
0.0488281	-0.31311	
0.0457764	-0.312805	
0.0427246	-0.312195	
0.039978	-0.312195	
0.0378418	-0.31189	
0.0357056	-0.311584	
0.0344849	-0.311584	
0.0335693	-0.311279	
0.032959	-0.310974	
0.032959	-0.310669	
0.032959	-0.310059	
0.0335693	-0.309753	
0.0344849	-0.309448	
0.0357056	-0.309448	
0.0369263	-0.309143	
0.038147	-0.309143	
0.0393677	-0.308838	
0.0405884	-0.308533	
0.0418091	-0.308533	
0.0427246	-0.308228	
0.043335	-0.307922	
0.0439453	-0.307312	
0.0442505	-0.307007	
0.0442505	-0.306702	
0.0442505	-0.306091	
0.0439453	-0.305786	
0.0430298	-0.304871	
0.0418091	-0.303955	
0.0402832	-0.30304	
0.038147	-0.301819	
0.0360107	-0.300598	
0.0338745	-0.299377	
0.0317383	-0.298157	
0.0296021	-0.296936	
0.027771	-0.29541	
0.0259399	-0.294189	
0.0247192	-0.292969	
0.0234985	-0.291748	
0.022583	-0.290527	
0.0219727	-0.289917	
0.0213623	-0.289001	
0.020752	-0.288696	
0.0204468	-0.288086	
0.0201416	-0.288086	
0.0204468	-0.287781	
0.0210571	-0.287476	
0.0216675	-0.28717	
0.0231934	-0.286865	
0.0247192	-0.286865	
0.0268555	-0.28717	
0.0289917	-0.287476	
0.0308228	-0.287781	
0.0326538	-0.288391	
0.0341797	-0.289001	
0.0357056	-0.289307	
0.0372314	-0.289917	
0.0387573	-0.290833	
0.0405884	-0.291443	
0.0424194	-0.292358	
0.0439453	-0.293274	
0.045166	-0.294189	
0.0457764	-0.295105	
0.0463867	-0.296326	
0.0466919	-0.297241	
0.0466919	-0.298462	
0.0463867	-0.299377	
0.0457764	-0.299988	
0.045166	-0.300598	
0.0445557	-0.301208	
0.0439453	-0.301514	
0.043335	-0.301819	
0.0427246	-0.301819	
0.0421143	-0.302124	
0.0418091	-0.301819	
0.0415039	-0.301819	
0.0411987	-0.301514	
0.0408936	-0.300903	
0.0408936	-0.300293	
0.0408936	-0.299683	
0.0405884	-0.299072	
0.0405884	-0.298157	
0.0402832	-0.297241	
0.0402832	-0.296326	
0.0402832	-0.29541	
0.0402832	-0.294189	
0.0405884	-0.293274	
0.0408936	-0.292053	
0.0411987	-0.291138	
0.0411987	-0.289917	
0.0411987	-0.289001	
0.0408936	-0.288086	
0.0402832	-0.28717	
0.0390625	-0.28656	
0.0378418	-0.28595	
0.0366211	-0.285339	
0.0354004	-0.285339	
0.0341797	-0.285339	
0.0332642	-0.28595	
0.0326538	-0.28656	
0.0326538	-0.28717	
0.0326538	-0.288086	
0.0332642	-0.289307	
0.0338745	-0.290222	
0.03479	-0.291443	
0.0357056	-0.292664	
0.0369263	-0.293579	
0.0384521	-0.294495	
0.0396729	-0.29541	
0.0415039	-0.296326	
0.0430298	-0.296631	
0.0448608	-0.296936	
0.0466919	-0.296936	
0.0485229	-0.296936	
0.0500488	-0.296326	
0.0512695	-0.29541	
0.0524902	-0.294495	
0.0531006	-0.293274	
0.0537109	-0.292053	
0.0540161	-0.290833	
0.0543213	-0.289307	
0.0540161	-0.287781	
0.0534058	-0.286255	
0.0521851	-0.285034	
0.050354	-0.283813	
0.0479126	-0.282593	
0.045166	-0.281677	
0.0427246	-0.281067	
0.0405884	-0.280151	
0.0387573	-0.279541	
0.0375366	-0.279236	
0.0366211	-0.278931	
0.0360107	-0.278625	
0.0350952	-0.278931	
0.0344849	-0.279236	
0.0341797	-0.279541	
0.0338745	-0.280151	
0.0338745	-0.281067	
0.0344849	-0.281677	
0.0354004	-0.282288	
0.0366211	-0.283203	
0.0384521	-0.283508	
0.039978	-0.284119	
0.0418091	-0.284424	
0.043335	-0.284729	
0.0448608	-0.285034	
0.0457764	-0.285034	
0.0460815	-0.284729	
0.0457764	-0.284729	
0.045166	-0.284424	
0.0439453	-0.283813	
0.0424194	-0.283508	
0.0408936	-0.282898	
0.0393677	-0.282288	
0.038147	-0.281982	
0.0375366	-0.281677	
0.0369263	-0.281677	
0.0366211	-0.281372	
0.0366211	-0.281677	
0.0369263	-0.281677	
0.0372314	-0.281982	
0.038147	-0.282288	
0.0393677	-0.282898	
0.0408936	-0.283203	
0.0424194	-0.283508	
0.0442505	-0.283813	
0.0460815	-0.283813	
0.0479126	-0.283508	
0.0497437	-0.283203	
0.0512695	-0.282898	
0.0524902	-0.282288	
0.0531006	-0.281982	
0.0537109	-0.281372	
0.0537109	-0.280762	
0.0534058	-0.279846	
0.0527954	-0.279541	
0.0518799	-0.278931	
0.0512695	-0.27832	
0.050354	-0.278015	
0.0494385	-0.27771	
0.0488281	-0.27771	
0.0482178	-0.27771	
0.0476074	-0.278015	
0.0469971	-0.27832	
0.0466919	-0.278625	
0.0466919	-0.278931	
0.0466919	-0.278931	
0.0466919	-0.279236	
0.0466919	-0.279236	
0.0466919	-0.279236	
0.0469971	-0.279236	
0.0473022	-0.278931	
0.0479126	-0.27832	
0.0485229	-0.27771	
0.0494385	-0.276794	
0.050354	-0.275879	
0.0512695	-0.274963	
0.0518799	-0.274353	
0.0527954	-0.273438	
0.0534058	-0.272522	
0.0543213	-0.271912	
0.0549316	-0.270996	
0.0558472	-0.270386	
0.0564575	-0.26947	
0.0567627	-0.26886	
0.0570679	-0.267944	
0.057373	-0.266724	
0.0570679	-0.265503	
0.0567627	-0.264282	
0.0564575	-0.262756	
0.0558472	-0.260925	
0.0549316	-0.259094	
0.0537109	-0.256958	
0.0524902	-0.254517	
0.0509644	-0.252075	
0.0494385	-0.249939	
0.0482178	-0.247498	
0.0469971	-0.245361	
0.0460815	-0.24292	
0.045166	-0.240784	
0.0442505	-0.238647	
0.0436401	-0.236511	
0.043335	-0.23468	
0.043335	-0.233154	
0.0439453	-0.232239	
0.0445557	-0.231934	
0.0454712	-0.231628	
0.0463867	-0.231323	
0.0476074	-0.231323	
0.0488281	-0.231018	
0.0500488	-0.231018	
0.0512695	-0.230408	
0.0524902	-0.229797	
0.0537109	-0.228577	
0.0549316	-0.227051	
0.0561523	-0.224915	
0.0570679	-0.221863	
0.0576782	-0.218506	
0.0582886	-0.214539	
0.0585938	-0.210266	
0.0582886	-0.205688	
0.0579834	-0.200806	
0.057373	-0.195618	
0.0561523	-0.189819	
0.0549316	-0.183716	
0.0537109	-0.177307	
0.0524902	-0.170593	
0.0518799	-0.163574	
0.0512695	-0.156555	
0.0512695	-0.149841	
0.0515747	-0.142822	
0.0518799	-0.136108	
0.0524902	-0.129395	
0.0531006	-0.122681	
0.0543213	-0.115967	
0.0552368	-0.108948	
0.0567627	-0.102234	
0.0582886	-0.0952148	
0.0598145	-0.0881958	
0.0613403	-0.0811768	
0.062561	-0.0741577	
0.0634766	-0.0674438	
0.0637817	-0.06073	
0.0637817	-0.0546265	
0.0628662	-0.0485229	
0.0616455	-0.0427246	
0.0595093	-0.0369263	
0.0570679	-0.0317383	
0.0537109	-0.0268555	
0.050354	-0.0219727	
0.0469971	-0.0177002	
0.043335	-0.0137329	
0.0396729	-0.010376	
0.0363159	-0.00732422	
0.0332642	-0.00488281	
0.0308228	-0.00305176	
0.0289917	-0.00183105	
0.027771	-0.000915527	
0.0274658	-0.000915527	
0.027771	-0.0012207	
0.0289917	-0.00183105	
0.0305176	-0.00305176	
0.0323486	-0.00457764	
0.0341797	-0.00640869	
0.0357056	-0.0088501	
0.0372314	-0.0112915	
0.038147	-0.0140381	
0.0390625	-0.0170898	
0.0390625	-0.0201416	
0.0387573	-0.0231934	
0.0378418	-0.0262451	
0.0360107	-0.0289917	
0.0341797	-0.0317383	
0.0317383	-0.0341797	
0.0286865	-0.0366211	
0.0253296	-0.0384521	
0.0216675	-0.0402832	
0.0183105	-0.0421143	
0.0149536	-0.0436401	
0.0125122	-0.045166	
0.010376	-0.0469971	
0.0088501	-0.0485229	
0.00793457	-0.050354	
0.00732422	-0.0524902	
0.00732422	-0.0546265	
0.00762939	-0.0567627	
0.00823975	-0.0595093	
0.00946045	-0.0622559	
0.0109863	-0.0653076	
0.0128174	-0.0683594	
0.0146484	-0.0717163	
0.0161743	-0.0753784	
0.0177002	-0.0790405	
0.0189209	-0.0827026	
0.0198364	-0.0863647	
0.020752	-0.0900269	
0.0213623	-0.093689	
0.0216675	-0.0970459	
0.0216675	-0.100403	
0.0216675	-0.103455	
0.0213623	-0.106201	
0.0210571	-0.108948	
0.0210571	-0.111084	
0.0210571	-0.112915	
0.0210571	-0.114441	
0.0213623	-0.115967	
0.0213623	-0.116882	
0.0213623	-0.117493	
0.0216675	-0.117798	
0.0216675	-0.118103	
0.0216675	-0.118103	
0.0219727	-0.118103	
0.0222778	-0.118408	
0.0228882	-0.118408	
0.0231934	-0.118713	
0.0238037	-0.119019	
0.0241089	-0.119629	
0.0244141	-0.120239	
0.0247192	-0.121155	
0.0247192	-0.12207	
0.0250244	-0.123291	
0.0253296	-0.124512	
0.0253296	-0.125732	
0.0256348	-0.126953	
0.0256348	-0.128479	
0.0256348	-0.13031	
0.0256348	-0.131836	
0.0256348	-0.133362	
0.0256348	-0.134888	
0.0256348	-0.136414	
0.0253296	-0.137939	
0.0247192	-0.13916	
0.0238037	-0.140076	
0.0228882	-0.140686	
0.0222778	-0.141296	
0.0216675	-0.141602	
0.0210571	-0.141602	
0.020752	-0.141602	
0.0201416	-0.141602	
0.0195313	-0.141296	
0.0192261	-0.141296	
0.0189209	-0.141296	
0.0189209	-0.140991	
0.0192261	-0.140991	
0.0198364	-0.140686	
0.0204468	-0.140686	
0.0210571	-0.140381	
0.0219727	-0.140381	
0.0231934	-0.140381	
0.0244141	-0.140686	
0.0256348	-0.140991	
0.0271606	-0.141296	
0.0286865	-0.141602	
0.0302124	-0.142212	
0.0314331	-0.142822	
0.0323486	-0.143433	
0.032959	-0.144348	
0.0335693	-0.144958	
0.0338745	-0.145569	
0.0341797	-0.146179	
0.0341797	-0.14679	
0.0341797	-0.147095	
0.0335693	-0.1474	
0.032959	-0.1474	
0.0320435	-0.147705	
0.0311279	-0.147705	
0.0302124	-0.14801	
0.0292969	-0.14801	
0.0286865	-0.148315	
0.027771	-0.148621	
0.0271606	-0.148621	
0.0265503	-0.148621	
0.0262451	-0.148621	
0.0256348	-0.148621	
0.0253296	-0.148315	
0.0247192	-0.14801	
0.0244141	-0.147705	
0.0241089	-0.1474	
0.0238037	-0.14679	
0.0234985	-0.146484	
0.0238037	-0.146179	
0.0238037	-0.145874	
0.0244141	-0.145264	
0.0247192	-0.144958	
0.0253296	-0.144348	
0.0256348	-0.143738	
0.0259399	-0.143127	
0.0259399	-0.142822	
0.0262451	-0.142822	
0.0268555	-0.142822	
0.0274658	-0.143127	
0.0286865	-0.143433	
0.0299072	-0.143738	
0.0311279	-0.144043	
0.0323486	-0.144653	
0.0335693	-0.144958	
0.03479	-0.145569	
0.0357056	-0.145874	
0.0369263	-0.146179	
0.0384521	-0.146484	
0.0396729	-0.147095	
0.0408936	-0.1474	
0.0421143	-0.147705	
0.0430298	-0.14801	
0.0436401	-0.148315	
0.0436401	-0.148621	
0.0436401	-0.148926	
0.0430298	-0.149231	
0.0421143	-0.149231	
0.0408936	-0.148926	
0.0396729	-0.148926	
0.038147	-0.148621	
0.0363159	-0.14801	
0.0344849	-0.147705	
0.0326538	-0.147095	
0.0308228	-0.146484	
0.0289917	-0.145874	
0.0274658	-0.145264	
0.0262451	-0.144958	
0.0250244	-0.144653	
0.0244141	-0.144043	
0.0238037	-0.144043	
0.0238037	-0.143738	
0.0241089	-0.143738	
0.0247192	-0.143738	
0.0256348	-0.144043	
0.0265503	-0.144348	
0.0274658	-0.144958	
0.0283813	-0.145569	
0.0292969	-0.146484	
0.0302124	-0.1474	
0.0311279	-0.148315	
0.0314331	-0.149231	
0.0317383	-0.150146	
0.0314331	-0.151062	
0.0311279	-0.151672	
0.0308228	-0.152283	
0.0302124	-0.152588	
0.0299072	-0.152588	
0.0299072	-0.152588	
0.0299072	-0.152283	
0.0299072	-0.151978	
0.0302124	-0.151672	
0.0305176	-0.151367	
0.0308228	-0.151062	
0.0314331	-0.150757	
0.0323486	-0.150757	
0.0332642	-0.150757	
0.0341797	-0.151062	
0.0350952	-0.151062	
0.0357056	-0.151367	
0.0363159	-0.151672	
0.0366211	-0.152283	
0.0369263	-0.152893	
0.0369263	-0.153503	
0.0372314	-0.154419	
0.0372314	-0.155029	
0.0372314	-0.155945	
0.0366211	-0.15686	
0.0360107	-0.157471	
0.0354004	-0.158081	
0.0344849	-0.158691	
0.0335693	-0.159302	
0.032959	-0.159607	
0.0326538	-0.159912	
0.0323486	-0.160217	
0.0326538	-0.160217	
0.0332642	-0.159912	
0.0341797	-0.159607	
0.0354004	-0.159302	
0.0363159	-0.158691	
0.0375366	-0.158081	
0.0387573	-0.157471	
0.0396729	-0.15686	
0.0405884	-0.15625	
0.0415039	-0.15564	
0.0421143	-0.155029	
0.0427246	-0.154724	
0.043335	-0.154114	
0.0436401	-0.153809	
0.0439453	-0.153503	
0.0436401	-0.153198	
0.0430298	-0.153198	
0.0421143	-0.152893	
0.0405884	-0.152893	
0.0390625	-0.152893	
0.0375366	-0.152893	
0.0357056	-0.152893	
0.0338745	-0.152893	
0.0317383	-0.153198	
0.0299072	-0.153198	
0.0280762	-0.153198	
0.0265503	-0.152893	
0.0250244	-0.152893	
0.0241089	-0.152588	
0.0234985	-0.152283	
0.0231934	-0.151978	
0.0231934	-0.151672	
0.0234985	-0.151367	
0.0238037	-0.150757	
0.0244141	-0.150452	
0.0250244	-0.149841	
0.0262451	-0.149231	
0.0274658	-0.148621	
0.0286865	-0.148315	
0.0299072	-0.148315	
0.0314331	-0.148315	
0.0323486	-0.148621	
0.0335693	-0.148926	
0.0344849	-0.149536	
0.0354004	-0.150146	
0.0360107	-0.150757	
0.0360107	-0.151672	
0.0357056	-0.152283	
0.0350952	-0.153198	
0.0341797	-0.154114	
0.0326538	-0.155029	
0.0311279	-0.155945	
0.0289917	-0.156555	
0.0271606	-0.157166	
0.0253296	-0.157471	
0.0234985	-0.157776	
0.0219727	-0.157776	
0.020752	-0.157471	
0.0198364	-0.15686	
0.0192261	-0.15625	
0.0189209	-0.15564	
0.0192261	-0.155029	
0.0201416	-0.154419	
0.0216675	-0.154114	
0.0238037	-0.153809	
0.0262451	-0.153809	
0.0292969	-0.153809	
0.0323486	-0.154114	
0.0357056	-0.154724	
0.0390625	-0.155334	
0.0424194	-0.15625	
0.0457764	-0.157471	
0.0485229	-0.158691	
0.0512695	-0.159607	
0.0531006	-0.160828	
0.0546265	-0.162048	
0.0552368	-0.162964	
0.0549316	-0.163574	
0.0540161	-0.164185	
0.0521851	-0.164185	
0.050354	-0.164185	
0.0479126	-0.164185	
0.045166	-0.163574	
0.0424194	-0.162964	
0.0396729	-0.162354	
0.0372314	-0.161438	
0.03479	-0.160522	
0.0326538	-0.159607	
0.0308228	-0.158691	
0.0292969	-0.157776	
0.0280762	-0.15686	
0.0274658	-0.15625	
0.0271606	-0.155945	
0.0271606	-0.15564	
0.0274658	-0.155334	
0.027771	-0.155334	
0.0286865	-0.155334	
0.0292969	-0.155029	
0.0302124	-0.155029	
0.0308228	-0.155029	
0.0314331	-0.154724	
0.0314331	-0.154419	
0.0314331	-0.154114	
0.0311279	-0.153809	
0.0308228	-0.153198	
0.0305176	-0.152283	
0.0305176	-0.151672	
0.0305176	-0.151062	
0.0305176	-0.150452	
0.0308228	-0.149841	
0.0314331	-0.149536	
0.0320435	-0.149231	
0.032959	-0.149231	
0.0338745	-0.149231	
0.0350952	-0.149231	
0.0363159	-0.149536	
0.0375366	-0.149841	
0.0384521	-0.150452	
0.0396729	-0.150757	
0.0408936	-0.151367	
0.0418091	-0.151672	
0.0427246	-0.152283	
0.043335	-0.152588	
0.043335	-0.152588	
0.0430298	-0.152893	
0.0424194	-0.152588	
0.0411987	-0.152283	
0.0393677	-0.151672	
0.0375366	-0.150757	
0.0350952	-0.149841	
0.0326538	-0.148621	
0.0305176	-0.1474	
0.0286865	-0.146179	
0.0274658	-0.144653	
0.0268555	-0.143738	
0.0265503	-0.142822	
0.0268555	-0.142212	
0.0271606	-0.141602	
0.0280762	-0.141296	
0.0289917	-0.140991	
0.0305176	-0.140991	
0.0323486	-0.141296	
0.0341797	-0.141907	
0.0366211	-0.142517	
0.0393677	-0.143433	
0.0421143	-0.144348	
0.045166	-0.145264	
0.0479126	-0.146179	
0.050354	-0.147095	
0.0524902	-0.147705	
0.0540161	-0.148315	
0.0549316	-0.148621	
0.0549316	-0.148621	
0.0546265	-0.148621	
0.0537109	-0.148315	
0.0521851	-0.147705	
0.0500488	-0.147095	
0.0476074	-0.145874	
0.0445557	-0.144958	
0.0411987	-0.143433	
0.0375366	-0.142212	
0.0338745	-0.140686	
0.0302124	-0.138855	
0.0265503	-0.137329	
0.0228882	-0.135498	
0.0189209	-0.133972	
0.0149536	-0.132751	
0.0115967	-0.131531	
0.00823975	-0.13031	
0.00579834	-0.129395	
0.00396729	-0.128479	
0.00274658	-0.127563	
0.00244141	-0.126953	
0.00244141	-0.126343	
0.00305176	-0.126038	
0.00366211	-0.125427	
0.00488281	-0.125122	
0.00640869	-0.124817	
0.00793457	-0.124817	
0.00946045	-0.124512	
0.0115967	-0.124512	
0.0134277	-0.124512	
0.0152588	-0.124207	
0.0170898	-0.124207	
0.0186157	-0.124207	
0.0201416	-0.124512	
0.0213623	-0.124512	
0.0222778	-0.124512	
0.0228882	-0.124512	
0.0231934	-0.124817	
0.0234985	-0.124817	
0.0234985	-0.125122	
0.0231934	-0.125122	
0.0231934	-0.125427	
0.0234985	-0.126038	
0.0241089	-0.126343	
0.0247192	-0.126953	
0.0253296	-0.127563	
0.0259399	-0.128174	
0.0268555	-0.128784	
0.0274658	-0.129395	
0.0283813	-0.130005	
0.0289917	-0.130615	
0.0296021	-0.131531	
0.0302124	-0.132141	
0.0308228	-0.133057	
0.0314331	-0.133667	
0.0320435	-0.134277	
0.032959	-0.134888	
0.0335693	-0.135193	
0.0344849	-0.135498	
0.0354004	-0.135803	
0.0360107	-0.135803	
0.0363159	-0.135803	
0.0366211	-0.135803	
0.0366211	-0.135498	
0.0366211	-0.135193	
0.0363159	-0.134888	
0.0363159	-0.134277	
0.0360107	-0.133667	
0.0357056	-0.132751	
0.0350952	-0.131836	
0.0344849	-0.131226	
0.0338745	-0.13031	
0.0332642	-0.1297	
0.0323486	-0.129089	
0.0314331	-0.128479	
0.0308228	-0.128174	
0.0302124	-0.127869	
0.0296021	-0.127258	
0.0292969	-0.126953	
0.0292969	-0.126648	
0.0296021	-0.126648	
0.0299072	-0.126343	
0.0305176	-0.126648	
0.0317383	-0.126648	
0.032959	-0.126648	
0.0344849	-0.126953	
0.0360107	-0.126953	
0.0369263	-0.127258	
0.0378418	-0.127258	
0.038147	-0.126953	
0.0378418	-0.126953	
0.0375366	-0.126648	
0.0372314	-0.126648	
0.0366211	-0.126343	
0.0360107	-0.126343	
0.0354004	-0.126038	
0.0344849	-0.126038	
0.0338745	-0.125732	
0.0332642	-0.125427	
0.0323486	-0.125122	
0.0314331	-0.124817	
0.0308228	-0.124817	
0.0302124	-0.124817	
0.0296021	-0.124817	
0.0296021	-0.125122	
0.0299072	-0.125427	
0.0305176	-0.125732	
0.0314331	-0.126343	
0.0326538	-0.126648	
0.0335693	-0.127258	
0.03479	-0.127563	
0.0354004	-0.128174	
0.0357056	-0.128479	
0.0360107	-0.128784	
0.0357056	-0.129089	
0.0354004	-0.129395	
0.0350952	-0.129395	
0.0344849	-0.129089	
0.0338745	-0.128784	
0.0332642	-0.128174	
0.0326538	-0.127563	
0.0317383	-0.126648	
0.0308228	-0.126038	
0.0299072	-0.125122	
0.0289917	-0.124207	
0.0280762	-0.123291	
0.0271606	-0.122375	
0.0262451	-0.12146	
0.0253296	-0.12085	
0.0244141	-0.119934	
0.0234985	-0.119324	
0.0228882	-0.118713	
0.0222778	-0.118103	
0.0222778	-0.117798	
0.0219727	-0.117798	
0.0222778	-0.117493	
0.022583	-0.117493	
0.0228882	-0.117493	
0.0231934	-0.117188	
0.0238037	-0.117188	
0.0244141	-0.117188	
0.0250244	-0.117188	
0.0253296	-0.117188	
0.0259399	-0.117188	
0.0259399	-0.117188	
0.0262451	-0.117188	
0.0262451	-0.116882	
0.0262451	-0.116882	
0.0259399	-0.116882	
0.0256348	-0.116882	
0.0250244	-0.116882	
0.0241089	-0.116882	
0.0228882	-0.116882	
0.0219727	-0.116882	
0.020752	-0.116882	
0.0204468	-0.116882	
0.0201416	-0.116882	
0.0201416	-0.116577	
0.020752	-0.116272	
0.0210571	-0.116272	
0.0219727	-0.115967	
0.0228882	-0.115662	
0.0241089	-0.115356	
0.0256348	-0.115051	
0.0274658	-0.114746	
0.0292969	-0.114441	
0.0311279	-0.114136	
0.032959	-0.114136	
0.0341797	-0.114136	
0.0354004	-0.114441	
0.0357056	-0.114441	
0.0357056	-0.114746	
0.0354004	-0.115051	
0.0344849	-0.115662	
0.0332642	-0.116272	
0.0317383	-0.116882	
0.0299072	-0.117493	
0.027771	-0.118408	
0.0256348	-0.119019	
0.0231934	-0.119629	
0.0210571	-0.120239	
0.0189209	-0.12085	
0.0170898	-0.121155	
0.015564	-0.12146	
0.0143433	-0.121765	
0.0134277	-0.121765	
0.0125122	-0.121765	
0.012207	-0.121765	
0.012207	-0.121765	
0.012207	-0.12146	
0.0128174	-0.121155	
0.0131226	-0.120544	
0.0137329	-0.119934	
0.0137329	-0.119019	
0.0140381	-0.118408	
0.0140381	-0.117493	
0.0143433	-0.116577	
0.0143433	-0.115967	
0.0149536	-0.115051	
0.0152588	-0.114136	
0.0158691	-0.113525	
0.0161743	-0.11261	
0.0167847	-0.112	
0.017395	-0.111389	
0.0180054	-0.110779	
0.0186157	-0.110474	
0.0195313	-0.110474	
0.0201416	-0.110168	
0.020752	-0.110474	
0.0216675	-0.110474	
0.0222778	-0.110779	
0.0228882	-0.111084	
0.0234985	-0.111694	
0.0238037	-0.112	
0.0241089	-0.11261	
0.0241089	-0.112915	
0.0238037	-0.11322	
0.0234985	-0.113525	
0.0228882	-0.113525	
0.0222778	-0.113525	
0.0213623	-0.113831	
0.0204468	-0.113831	
0.0195313	-0.113831	
0.0186157	-0.114136	
0.0177002	-0.114136	
0.0170898	-0.114441	
0.0161743	-0.114441	
0.015564	-0.114746	
0.0149536	-0.115051	
0.0143433	-0.115356	
0.0137329	-0.115662	
0.0134277	-0.115967	
0.0131226	-0.116272	
0.0125122	-0.116882	
0.012207	-0.117188	
0.0119019	-0.117493	
0.0119019	-0.117798	
0.0119019	-0.118103	
0.0119019	-0.118103	
0.012207	-0.117798	
0.0125122	-0.117188	
0.0128174	-0.116577	
0.0128174	-0.115662	
0.0131226	-0.114746	
0.0131226	-0.113831	
0.0131226	-0.112915	
0.0134277	-0.112	
0.0131226	-0.111389	
0.0128174	-0.110779	
0.012207	-0.110474	
0.0112915	-0.110168	
0.010376	-0.110168	
0.00915527	-0.110168	
0.00793457	-0.110779	
0.00671387	-0.111389	
0.00518799	-0.112305	
0.00366211	-0.11322	
0.00213623	-0.114136	
0.000305176	-0.115356	
-0.0012207	-0.116577	
-0.00274658	-0.117798	
-0.00396729	-0.118713	
-0.00488281	-0.119629	
-0.00518799	-0.119934	
-0.00488281	-0.120239	
-0.00427246	-0.120239	
-0.00335693	-0.120239	
-0.00244141	-0.119934	
-0.0012207	-0.119324	
0	-0.118408	
0.0012207	-0.117493	
0.00274658	-0.116272	
0.00427246	-0.115356	
0.00579834	-0.114136	
0.00701904	-0.112915	
0.00823975	-0.112305	
0.00946045	-0.111389	
0.010376	-0.111084	
0.0109863	-0.110779	
0.0112915	-0.110779	
0.0115967	-0.110779	
0.0112915	-0.111084	
0.0112915	-0.111389	
0.0109863	-0.112305	
0.010376	-0.11322	
0.00946045	-0.114441	
0.00823975	-0.116272	
0.00671387	-0.118103	
0.00518799	-0.119934	
0.00335693	-0.12207	
0.0012207	-0.124207	
-0.000915527	-0.126343	
-0.00335693	-0.128479	
-0.00610352	-0.130615	
-0.0088501	-0.132751	
-0.0115967	-0.134583	
-0.0146484	-0.136719	
-0.017395	-0.138245	
-0.0201416	-0.139771	
